907	2.301315e+03	1.898000e+30	8.958600e+25	3.822176e-02	1.000000e+00	
2.301315e+03	8.958600e+25	1.336197e+01	1.247242e-02	0.000000e+00	0.000000e+00	-3.072844e+00	-3.860494e+00	3.068921e+02	5.477662e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.064207e+01	8.293102e-03	0.000000e+00	0.000000e+00	1.025032e+00	2.137121e+00	2.181319e+02	1.127028e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.511516e+01	6.454351e-03	0.000000e+00	0.000000e+00	1.060454e+00	-6.967793e-01	3.692317e+02	-1.769899e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.389193e+01	9.420609e-03	0.000000e+00	0.000000e+00	-3.122698e+00	-1.461071e+00	3.253298e+02	1.680370e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.176572e+01	5.670876e-03	0.000000e+00	0.000000e+00	2.670698e+00	4.947216e+00	2.535757e+02	-3.998075e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.184619e+01	8.432373e-03	0.000000e+00	0.000000e+00	1.922593e+00	1.069908e+00	2.561816e+02	-8.654734e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.552461e+00	7.890947e-03	0.000000e+00	0.000000e+00	-9.965489e-01	4.013995e-01	1.855038e+02	1.413521e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.302125e+00	9.136467e-03	0.000000e+00	0.000000e+00	1.361386e+00	-1.233013e+00	1.782597e+02	-2.603814e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.443320e+01	2.027820e-02	0.000000e+00	0.000000e+00	1.112631e+00	1.135675e+00	3.445273e+02	2.400227e-02	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.365922e+00	2.682104e-02	0.000000e+00	0.000000e+00	-2.318320e-01	2.463257e+00	1.256089e+02	2.717570e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.221680e+01	1.366977e-02	0.000000e+00	0.000000e+00	-3.301740e-01	2.168369e+00	2.682971e+02	2.514715e+00	5.000000e+01[m]
2.301315e+03	1.791720e+26	8.742062e+00	1.823422e-02	0.000000e+00	0.000000e+00	-1.974871e+00	-3.098011e+00	1.624055e+02	-1.156336e+00	6.299605e+01[m]
2.301315e+03	8.958600e+25	7.101570e+00	1.574984e-01	0.000000e+00	0.000000e+00	-1.218299e+00	-6.997001e-02	1.189081e+02	1.455799e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.652073e+00	6.700732e-02	0.000000e+00	0.000000e+00	1.587770e-01	-4.047073e-01	1.329990e+02	-6.404263e-01	5.000000e+01[m]
2.301315e+03	2.687580e+26	1.001563e+01	7.308730e-03	0.000000e+00	0.000000e+00	6.432302e-01	-2.225797e+00	1.991578e+02	-2.872928e+00	7.211248e+01[m]
2.301315e+03	8.958600e+25	8.631143e+00	2.566703e-02	0.000000e+00	0.000000e+00	-1.066769e+00	2.054550e+00	1.593244e+02	3.122327e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.779103e+00	8.585056e-02	0.000000e+00	0.000000e+00	-1.247281e+00	-1.362854e+00	1.363246e+02	-1.377214e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.395983e+00	1.185485e-02	0.000000e+00	0.000000e+00	1.641835e-01	-1.423245e+00	1.809644e+02	-1.611127e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.310594e+01	8.665771e-03	0.000000e+00	0.000000e+00	-2.134870e+00	-4.872371e+00	2.981138e+02	3.538936e+00	5.000000e+01[m]
2.301315e+03	1.791720e+26	7.941333e+00	4.996524e-02	0.000000e+00	0.000000e+00	-1.306588e+00	-2.544286e-01	1.406112e+02	1.141598e+00	6.299605e+01[m]
2.301315e+03	8.958600e+25	1.137951e+01	3.682898e-03	0.000000e+00	0.000000e+00	3.571014e-01	3.182508e+00	2.411932e+02	-3.455498e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.343476e+01	1.543841e-02	0.000000e+00	0.000000e+00	1.960935e+00	4.337363e-01	3.094030e+02	-1.558067e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.309444e+01	9.654953e-03	0.000000e+00	0.000000e+00	-4.105940e-01	-2.517609e+00	2.977217e+02	-2.123512e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.274015e+00	1.206543e-02	0.000000e+00	0.000000e+00	-5.693358e-01	-3.635972e+00	1.232654e+02	3.214768e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.129561e+01	6.969126e-03	0.000000e+00	0.000000e+00	8.691001e-01	2.575801e+00	2.385309e+02	1.720494e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.041737e+01	1.415522e-02	0.000000e+00	0.000000e+00	1.176053e+00	1.113827e+00	2.112599e+02	-6.401832e-02	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.528678e+00	1.337323e-02	0.000000e+00	0.000000e+00	-3.064261e-01	1.218003e+00	1.848114e+02	1.551164e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.143116e+00	3.734390e-02	0.000000e+00	0.000000e+00	4.577340e-01	-6.701580e-02	1.199531e+02	-5.637307e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	8.664298e+00	1.233112e-02	0.000000e+00	0.000000e+00	-7.386193e-01	-2.998898e-01	1.602433e+02	4.493537e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.310620e+01	4.172694e-03	0.000000e+00	0.000000e+00	-2.349737e+00	-2.986303e+00	2.981227e+02	-6.415476e-01	5.000000e+01[m]
2.301315e+03	3.583440e+26	1.324235e+01	3.038982e-03	0.000000e+00	0.000000e+00	2.226378e+00	6.411373e-01	3.027803e+02	-1.591318e+00	7.937005e+01[m]
2.301315e+03	8.958600e+25	1.350012e+01	1.921001e-02	0.000000e+00	0.000000e+00	-2.527303e+00	-1.316499e+00	3.116639e+02	1.247059e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.123707e+01	5.332596e-03	0.000000e+00	0.000000e+00	-2.697460e+00	-2.117432e+00	2.366790e+02	5.859057e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.220075e+01	6.383258e-03	0.000000e+00	0.000000e+00	1.424764e+00	5.058663e-02	2.677688e+02	-1.386717e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.336341e+00	3.739348e-02	0.000000e+00	0.000000e+00	-3.726356e-01	8.946618e-01	1.248530e+02	1.339614e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.065933e+01	1.637938e-02	0.000000e+00	0.000000e+00	-2.597839e+00	-1.842532e+00	2.186627e+02	7.781015e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.943274e+00	3.329096e-02	0.000000e+00	0.000000e+00	-8.367707e-01	-6.752519e-01	1.406628e+02	1.726839e-01	5.000000e+01[m]
2.301315e+03	1.791720e+26	1.198471e+01	3.831086e-03	0.000000e+00	0.000000e+00	-1.372926e+00	-3.233158e+00	2.606881e+02	4.415620e+00	6.299605e+01[m]
2.301315e+03	8.958600e+25	1.485357e+01	1.871250e-02	0.000000e+00	0.000000e+00	-1.023660e+00	-2.036267e+00	3.596883e+02	-1.044745e+00	5.000000e+01[m]
2.301315e+03	2.687580e+26	9.111027e+00	1.147093e-02	0.000000e+00	0.000000e+00	5.991753e-01	2.821952e+00	1.727949e+02	2.240855e+00	7.211248e+01[m]
2.301315e+03	1.791720e+26	1.158116e+01	3.006498e-03	0.000000e+00	0.000000e+00	-5.067243e-01	9.667493e-01	2.476326e+02	1.479460e+00	6.299605e+01[m]
2.301315e+03	8.958600e+25	1.003024e+01	1.354656e-02	0.000000e+00	0.000000e+00	-2.983710e+00	-4.373651e+00	1.995938e+02	4.866515e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.371882e+01	5.418749e-03	0.000000e+00	0.000000e+00	1.130545e+00	1.893511e+00	3.192678e+02	7.704925e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.429663e+00	4.118721e-02	0.000000e+00	0.000000e+00	-1.285812e+00	-2.509962e+00	1.272429e+02	-1.302921e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	8.884675e+00	1.591231e-02	0.000000e+00	0.000000e+00	-1.695606e+00	-3.369457e+00	1.663957e+02	4.577748e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.119295e+01	8.433967e-03	0.000000e+00	0.000000e+00	5.980783e-01	-2.093894e+00	2.352864e+02	-2.699235e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	8.582000e+00	1.760985e-02	0.000000e+00	0.000000e+00	-2.409761e+00	-2.088429e+00	1.579656e+02	3.326924e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.013306e+00	3.254014e-02	0.000000e+00	0.000000e+00	-1.490445e+00	-3.134343e+00	1.700224e+02	4.574619e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.442569e+01	1.782694e-02	0.000000e+00	0.000000e+00	2.288557e+00	4.518650e+00	3.442584e+02	-4.025295e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	8.509746e+00	1.085443e-01	0.000000e+00	0.000000e+00	-2.462903e+00	-5.364296e+00	1.559749e+02	3.336200e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.308330e+01	2.138218e-03	0.000000e+00	0.000000e+00	-2.905504e+00	-1.952777e+00	2.973416e+02	9.562179e-01	5.000000e+01[m]
2.301315e+03	1.791720e+26	1.009976e+01	7.077928e-03	0.000000e+00	0.000000e+00	-2.245800e+00	-2.914244e+00	2.016724e+02	-6.772788e-01	6.299605e+01[m]
2.301315e+03	8.958600e+25	1.244688e+01	5.099676e-03	0.000000e+00	0.000000e+00	-9.439084e-01	-7.687709e-01	2.759121e+02	1.769259e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.174033e+01	3.440383e-03	0.000000e+00	0.000000e+00	2.359071e+00	1.915944e+00	2.527555e+02	-4.460884e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.485494e+01	8.086480e-03	0.000000e+00	0.000000e+00	-8.219672e-01	1.196790e+00	3.597379e+02	2.033270e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.113601e+01	3.977777e-03	0.000000e+00	0.000000e+00	2.584987e+00	1.014199e+00	2.334931e+02	-1.578744e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.126052e+01	8.929829e-03	0.000000e+00	0.000000e+00	1.187030e+00	-1.017805e+00	2.374202e+02	-2.219128e+00	5.000000e+01[m]
2.301315e+03	1.791720e+26	8.003884e+00	2.143248e-02	0.000000e+00	0.000000e+00	-7.025405e-01	-7.621223e-01	1.422758e+02	-6.220431e-02	6.299605e+01[m]
2.301315e+03	8.958600e+25	1.237136e+01	2.312398e-02	0.000000e+00	0.000000e+00	2.004393e-01	7.445301e-02	2.734046e+02	-1.319688e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.458387e+01	1.601664e-02	0.000000e+00	0.000000e+00	-2.537176e+00	-4.304228e+00	3.499364e+02	4.484842e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.452329e+01	1.019922e-02	0.000000e+00	0.000000e+00	2.128678e+00	2.653998e+00	3.477583e+02	5.356635e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.130068e+01	1.208648e-02	0.000000e+00	0.000000e+00	4.968753e-01	3.207668e+00	2.386915e+02	-3.562435e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.887766e+00	1.316720e-02	0.000000e+00	0.000000e+00	-1.772251e+00	-4.156000e+00	1.953562e+02	3.881551e+00	5.000000e+01[m]
2.301315e+03	1.791720e+26	1.439483e+01	1.126396e-02	0.000000e+00	0.000000e+00	1.292986e+00	3.814817e+00	3.431543e+02	-3.748418e+00	6.299605e+01[m]
2.301315e+03	8.958600e+25	1.366690e+01	1.766920e-02	0.000000e+00	0.000000e+00	2.161628e+00	5.205229e-01	3.174571e+02	-1.676295e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.185466e+00	1.122220e-02	0.000000e+00	0.000000e+00	5.922807e-01	2.838911e+00	1.749169e+02	2.263988e+00	5.000000e+01[m]
2.301315e+03	1.791720e+26	1.142373e+01	6.880368e-03	0.000000e+00	0.000000e+00	2.831799e+00	5.877610e+00	2.426005e+02	-3.236069e+00	6.299605e+01[m]
2.301315e+03	8.958600e+25	1.247953e+01	8.636874e-03	0.000000e+00	0.000000e+00	-1.428376e-02	9.915092e-01	2.769985e+02	1.020466e+00	5.000000e+01[m]
2.301315e+03	1.791720e+26	1.013384e+01	3.301266e-03	0.000000e+00	0.000000e+00	7.312901e-01	5.447214e-01	2.026940e+02	-1.877984e-01	6.299605e+01[m]
2.301315e+03	1.791720e+26	1.241615e+01	8.177610e-03	0.000000e+00	0.000000e+00	-9.306615e-01	-4.603027e-02	2.748907e+02	8.973671e-01	6.299605e+01[m]
2.301315e+03	1.791720e+26	1.391187e+01	1.058999e-02	0.000000e+00	0.000000e+00	8.582898e-01	-1.576520e-01	3.260304e+02	-1.034070e+00	6.299605e+01[m]
2.301315e+03	8.958600e+25	1.305829e+01	1.980534e-02	0.000000e+00	0.000000e+00	6.769429e-01	1.809768e-01	2.964896e+02	-5.152341e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.516993e+01	2.118866e-02	0.000000e+00	0.000000e+00	1.242194e+00	-1.618770e+00	3.712402e+02	-2.872409e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.267059e+01	1.143993e-02	0.000000e+00	0.000000e+00	5.635048e-01	-2.248434e-01	2.833840e+02	-8.047388e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.484352e+01	1.401125e-02	0.000000e+00	0.000000e+00	-2.203186e+00	-3.817444e+00	3.593230e+02	4.640957e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.089411e+01	2.816323e-02	0.000000e+00	0.000000e+00	-2.037908e+00	8.610956e-01	2.259266e+02	2.912086e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	8.122774e+00	6.380008e-02	0.000000e+00	0.000000e+00	-7.355571e-01	-1.666238e+00	1.454576e+02	-1.037921e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.660604e+00	1.354855e-02	0.000000e+00	0.000000e+00	1.871463e+00	4.907235e+00	1.886628e+02	-3.244598e+00	5.000000e+01[m]
2.301315e+03	1.791720e+26	1.497865e+01	8.913410e-03	0.000000e+00	0.000000e+00	-2.516834e+00	6.089113e-01	3.642410e+02	3.126024e+00	6.299605e+01[m]
2.301315e+03	8.958600e+25	8.496086e+00	4.714938e-02	0.000000e+00	0.000000e+00	-1.356788e+00	-2.527790e+00	1.555995e+02	-1.259785e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.207833e+01	1.790450e-02	0.000000e+00	0.000000e+00	-2.883364e+00	-3.709178e+00	2.637486e+02	5.430647e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.100014e+01	3.238964e-02	0.000000e+00	0.000000e+00	2.901983e+00	7.612065e-01	2.292330e+02	-2.194123e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.150248e+01	3.927415e-03	0.000000e+00	0.000000e+00	2.286447e+00	3.368285e+00	2.451134e+02	-5.194396e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.480479e+00	7.004779e-03	0.000000e+00	0.000000e+00	-2.786425e+00	-9.724037e-01	1.834109e+02	1.827589e+00	5.000000e+01[m]
2.301315e+03	1.791720e+26	1.316300e+01	3.013299e-03	0.000000e+00	0.000000e+00	-8.263146e-01	-8.798872e-01	3.000629e+02	-5.389658e-02	6.299605e+01[m]
2.301315e+03	1.791720e+26	9.760185e+00	8.322420e-03	0.000000e+00	0.000000e+00	-1.786601e+00	-2.929821e+00	1.915874e+02	-1.158431e+00	6.299605e+01[m]
2.301315e+03	8.958600e+25	1.193942e+01	7.633998e-03	0.000000e+00	0.000000e+00	-8.651869e-01	1.723993e-01	2.592119e+02	1.050798e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.163556e+01	6.094027e-03	0.000000e+00	0.000000e+00	2.669814e+00	4.405249e+00	2.493796e+02	-4.535743e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.351421e+01	9.775795e-03	0.000000e+00	0.000000e+00	1.565314e+00	2.955326e+00	3.121519e+02	1.409287e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	8.651828e+00	1.286294e-02	0.000000e+00	0.000000e+00	-2.640948e+00	-5.728588e-01	1.598975e+02	2.090525e+00	5.000000e+01[m]
2.301315e+03	1.791720e+26	1.370522e+01	5.186299e-03	0.000000e+00	0.000000e+00	-1.881753e-01	2.264696e+00	3.187930e+02	2.459430e+00	6.299605e+01[m]
2.301315e+03	8.958600e+25	1.373858e+01	1.148054e-02	0.000000e+00	0.000000e+00	-1.670622e+00	-2.688967e-01	3.199578e+02	1.424412e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.504254e+00	4.758746e-02	0.000000e+00	0.000000e+00	-1.108249e+00	1.001060e+00	1.291639e+02	2.188510e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.052922e+00	3.510352e-02	0.000000e+00	0.000000e+00	1.048356e+00	-8.430688e-01	1.176884e+02	-1.957098e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.322900e+01	1.641657e-02	0.000000e+00	0.000000e+00	-2.693179e+00	3.225610e-01	3.023223e+02	3.019779e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.278953e+00	7.761483e-03	0.000000e+00	0.000000e+00	1.516035e+00	1.780186e+00	1.775940e+02	2.682417e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	8.549228e+00	1.691815e-02	0.000000e+00	0.000000e+00	-1.050959e+00	5.201421e-01	1.570617e+02	1.604931e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.376547e+00	4.691605e-02	0.000000e+00	0.000000e+00	2.947951e+00	-1.254425e-01	1.258808e+02	-3.079434e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.709695e+00	7.381266e-03	0.000000e+00	0.000000e+00	2.115430e+00	4.359038e+00	1.901027e+02	-4.028098e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.077216e+01	1.825193e-02	0.000000e+00	0.000000e+00	6.987157e-01	-1.968826e+00	2.221439e+02	-2.683873e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	6.755560e+00	8.120950e-02	0.000000e+00	0.000000e+00	1.031406e+00	3.601761e+00	1.103245e+02	-3.632029e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.151828e+00	1.407099e-02	0.000000e+00	0.000000e+00	-1.359312e+00	-7.243951e-01	1.201726e+02	6.518468e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	8.849978e+00	2.281507e-02	0.000000e+00	0.000000e+00	-1.940486e+00	1.053741e+00	1.654219e+02	3.000743e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.107571e+01	1.165383e-02	0.000000e+00	0.000000e+00	1.910239e+00	2.532873e+00	2.315994e+02	6.363885e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.055511e+01	1.421634e-02	0.000000e+00	0.000000e+00	-2.099089e-01	2.054920e+00	2.154638e+02	2.286437e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	8.870342e+00	1.315942e-02	0.000000e+00	0.000000e+00	-1.954358e+00	-1.167268e+00	1.659932e+02	8.059494e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.856665e+00	5.861726e-02	0.000000e+00	0.000000e+00	-2.155545e+00	8.568958e-01	1.383685e+02	3.026514e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.027440e+01	1.155748e-02	0.000000e+00	0.000000e+00	3.034278e+00	2.482247e+00	2.069259e+02	-5.643032e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	8.208400e+00	7.137129e-02	0.000000e+00	0.000000e+00	-2.010476e+00	-1.063692e+00	1.477637e+02	1.068677e+00	5.000000e+01[m]
2.301315e+03	1.791720e+26	1.199426e+01	8.574072e-03	0.000000e+00	0.000000e+00	1.162708e+00	-9.101536e-01	2.609999e+02	-2.087815e+00	6.299605e+01[m]
2.301315e+03	8.958600e+25	1.290667e+01	1.399170e-02	0.000000e+00	0.000000e+00	2.106970e+00	7.112702e-01	2.913408e+02	-1.423336e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.755882e+00	4.343168e-02	0.000000e+00	0.000000e+00	-9.862314e-01	-2.352456e+00	1.357146e+02	-1.452118e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.635818e+00	4.179848e-03	0.000000e+00	0.000000e+00	-5.872841e-01	-1.435079e+00	1.879372e+02	-8.540845e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.311324e+01	6.136770e-03	0.000000e+00	0.000000e+00	-1.987545e+00	-5.021369e+00	2.983630e+02	3.248051e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.276782e+01	1.742422e-02	0.000000e+00	0.000000e+00	-5.167355e-01	-2.640704e+00	2.866522e+02	-2.153280e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.443064e+01	1.799908e-02	0.000000e+00	0.000000e+00	2.348243e+00	1.322182e-01	3.444357e+02	-2.244398e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.230414e+01	2.392716e-02	0.000000e+00	0.000000e+00	-2.511757e+00	-5.227277e+00	2.711795e+02	3.548413e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.098008e+01	5.344318e-03	0.000000e+00	0.000000e+00	-2.299209e+00	-2.572026e+00	2.286063e+02	-2.757161e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.329991e+01	1.569477e-02	0.000000e+00	0.000000e+00	-5.584777e-01	-2.494030e+00	3.047566e+02	-1.964669e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.050653e+01	6.608619e-03	0.000000e+00	0.000000e+00	-2.502012e+00	-2.713416e+00	2.139778e+02	-2.142001e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.153333e+01	2.153500e-02	0.000000e+00	0.000000e+00	-1.050354e+00	-3.630116e-01	2.461002e+02	7.152458e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.354112e+01	1.725895e-02	0.000000e+00	0.000000e+00	2.740708e+00	4.197827e+00	3.130845e+02	-4.791694e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.761789e+00	1.002266e-02	0.000000e+00	0.000000e+00	-1.431082e+00	-3.445113e+00	1.916346e+02	4.251144e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.393704e+00	4.510091e-02	0.000000e+00	0.000000e+00	1.092494e+00	2.327701e+00	1.263202e+02	1.321879e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	7.596014e+00	2.914261e-02	0.000000e+00	0.000000e+00	-4.535464e-01	-2.129341e+00	1.315402e+02	-1.733506e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	8.021913e+00	4.815243e-02	0.000000e+00	0.000000e+00	-1.198606e+00	-1.629511e+00	1.427568e+02	-4.734388e-01	5.000000e+01[m]
2.301315e+03	8.958600e+25	9.906199e+00	2.096244e-02	0.000000e+00	0.000000e+00	-2.077418e-01	1.396094e+00	1.959027e+02	1.645689e+00	5.000000e+01[m]
2.301315e+03	1.791720e+26	1.400675e+01	7.889051e-03	0.000000e+00	0.000000e+00	2.377743e+00	3.953980e+00	3.293713e+02	-4.691172e+00	6.299605e+01[m]
2.301315e+03	8.958600e+25	7.087134e+00	2.761003e-02	0.000000e+00	0.000000e+00	-1.827600e+00	1.005587e+00	1.185457e+02	2.849413e+00	5.000000e+01[m]
2.301315e+03	8.958600e+25	1.447543e+01	9.676945e-03	0.000000e+00	0.000000e+00	1.760479e+00	1.882026e+00	3.460406e+02	1.239227e-01	5.000000e+01[m]
